ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.625969,1,0.625969,334,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|far_271_540|nonpos,0.0,,-0.259202,0,1,0.081188,-0.006382,1,4,selling,-0.5824,,1.7686,0.9323,1.01,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,334,,specific_days,-0.133539,price_history,,1,0.9275,price_history,,-0.480343,,40.6034,-0.065919,-0.414424,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,352,0.0,0.995751,,,,
ERAS,"Erasca, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.587209,1,0.587209,395,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-0.259202,0,1,0.081188,-0.006382,1,3,selling,-0.5824,,1.5933,1.0358,1.24,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,395,,specific_days,-0.670153,price_history,,1,1.3549,price_history,,-0.616092,,38.5939,-0.065919,-0.550173,early,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,351,0.0,0.992918,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.930595,,,0.831395,1,0.831395,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.833136,821,1,-1.211447,-1.319837,1,5,neutral,-0.5824,,2.8265,1.247,1.8,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.53159,price_history,,1,1.4453,price_history,,-0.449607,,60.6404,-0.065919,-0.383688,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209538,,329,0.06969944897959185,0.930595,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.924929,,,0.99031,1,0.99031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,7,9,selling,1.4599,,7.8895,7.1462,1.87,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.327438,price_history,,7,1.4229,price_history,,-0.610233,,40.3268,-0.065919,-0.544314,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,327,0.06969944897959185,0.924929,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.910765,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,6,7,selling,1.1195,,3.376,3.0972,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.149237,price_history,,6,1.2808,price_history,,-0.601915,,42.2361,-0.065919,-0.535996,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,322,0.06969944897959185,0.910765,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.893768,,,0.982558,1,0.982558,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,0,2,buying,-0.9228,,0.9292,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.177025,price_history,,0,2.2139,price_history,,-0.406683,,44.607,-0.065919,-0.340764,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,316,0.06969944897959185,0.893768,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.888102,,,0.78876,1,0.78876,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.81713,412,1,-1.198301,-1.30648,7,10,selling,1.4599,,7.6773,6.6552,6.44,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.023094,price_history,,7,0.9717,price_history,,-0.593585,,33.868,-0.065919,-0.527666,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.213097,,314,0.06969944897959185,0.888102,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.655807,,,0.544574,1,0.544574,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.0186,15,1,0.309341,0.225445,3,5,selling,0.0984,,3.2752,2.7177,1.78,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.150189,price_history,,3,1.6481,price_history,,-0.409524,,51.866,-0.065919,-0.343605,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.621269,,232,0.08701244092219021,0.655807,,,,
RANI,"Rani Therapeutics Holdings, Inc",,,D,ineligible,D,ineligible,,0.879603,,,0.622093,1,0.622093,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,0,2,selling,-0.9228,,0.5575,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.766501,price_history,,0,0.1941,price_history,,-0.484352,,55.0971,-0.065919,-0.418433,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,311,0.06969944897959185,0.879603,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.873938,,,0.784884,1,0.784884,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.815623,404,1,-1.197064,-1.305222,0,1,selling,-0.9228,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.024568,price_history,,0,0.5874,price_history,,-0.365,,75.305,-0.065919,-0.299081,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.213432,,309,0.06969944897959185,0.873938,,,,
PRME,"Prime Medicine, Inc.",,,D,ineligible,D,ineligible,,0.865439,,,0.885659,1,0.885659,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-1.543291,6,6,selling,1.1195,,3.7816,3.7816,1.37,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.640498,price_history,,6,2.1287,price_history,,-0.699195,,37.3216,-0.065919,-0.633276,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,306,0.06969944897959185,0.865439,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.862606,,,0.618217,1,0.618217,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,4,7,selling,0.4388,,3.5438,2.7075,0.72,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.334955,price_history,,4,0.5309,price_history,,-0.596059,,42.3781,-0.065919,-0.53014,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,305,0.06969944897959185,0.862606,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.417847,,,0.50969,1,0.50969,61,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|near_31_90|pos,0.1,,0.260252,0,1,0.507804,0.427105,6,10,selling,1.1195,,8.8555,7.2759,2.89,47,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,0.121221,price_history,,6,0.9433,price_history,,-0.292961,,49.4943,-0.065919,-0.227042,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,148,0.1,0.417847,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",,,D,ineligible,D,ineligible,,0.842776,,,0.974806,1,0.974806,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,3,3,buying,0.0984,,3.6516,3.6516,1.03,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.010501,price_history,,3,1.2685,price_history,,-0.680794,,41.7402,-0.065919,-0.614875,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,298,0.06969944897959185,0.842776,,,,
NRIX,"Nurix Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.834278,,,0.610465,1,0.610465,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,6,10,selling,1.1195,,6.5458,5.0591,1.6,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.068454,price_history,,6,1.7456,price_history,,-0.40512,,41.2648,-0.065919,-0.339201,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,295,0.06969944897959185,0.834278,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.828612,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.283363,price_history,,,1.2213,price_history,,-0.719493,,48.1321,-0.065919,-0.653574,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,293,0.06969944897959185,0.828612,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.822946,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,0,4,selling,-0.9228,,1.3938,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.472588,price_history,,0,1.1944,price_history,,-0.648058,,39.3088,-0.065919,-0.582139,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,291,0.06969944897959185,0.822946,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.820113,,,0.963178,1,0.963178,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,0,1,buying,-0.9228,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.013076,price_history,,0,1.5752,price_history,,-0.217039,,53.4101,-0.065919,-0.15112,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,290,0.06969944897959185,0.820113,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.81728,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,1,1,selling,-0.5824,,1.2658,1.2658,1.86,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.172524,price_history,,1,1.3753,price_history,,-0.294186,,45.5572,-0.065919,-0.228267,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.808782,,,0.773256,1,0.773256,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.777773,301,1,-1.165978,-1.273636,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.513316,price_history,,,1.524,price_history,,-0.525907,,39.5161,-0.065919,-0.459988,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.221848,,286,0.06969944897959185,0.808782,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.794618,,,0.947674,1,0.947674,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,1,2,neutral,-0.5824,,1.0531,0.7743,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038166,price_history,,1,0.172,price_history,,-0.688899,,44.7371,-0.065919,-0.62298,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,281,0.06969944897959185,0.794618,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.647309,,,0.552326,1,0.552326,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|none|pos,0.08701244092219021,,-0.081108,22,1,0.227453,0.142238,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.522619,price_history,,,-0.1903,price_history,,-0.68,,72.4745,-0.065919,-0.614081,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.599099,,229,0.08701244092219021,0.647309,,,,
JANX,"Janux Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.788952,,,0.819767,1,0.819767,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.832655,701,1,-1.211052,-1.319436,2,4,selling,-0.242,,2.7674,2.0241,1.11,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.161523,price_history,,2,1.6666,price_history,,-0.614588,,37.2757,-0.065919,-0.548669,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209645,,279,0.06969944897959185,0.788952,,,,
IMRX,Immuneering Corporation,,,D,ineligible,D,ineligible,,0.786119,,,0.792636,1,0.792636,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.823273,455,1,-1.203347,-1.311606,1,1,selling,-0.5824,,1.2752,1.2752,1.88,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.427358,price_history,,1,1.4435,price_history,,-0.560629,,42.2942,-0.065919,-0.49471,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.211731,,278,0.06969944897959185,0.786119,,,,
GPCR,Structure Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.771955,,,0.594961,1,0.594961,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,9,11,buying,2.1407,,17.7383,16.8092,6.86,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.820797,price_history,,9,1.5219,price_history,,-0.412921,,49.5308,-0.065919,-0.347002,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,273,0.06969944897959185,0.771955,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.766289,,,0.943798,1,0.943798,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,3,6,selling,0.0984,,2.569,1.7327,0.71,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.210883,price_history,,3,2.3808,price_history,,-0.731812,,52.9479,-0.065919,-0.665893,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,271,0.06969944897959185,0.766289,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.75779,,,0.591085,1,0.591085,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,2,2,selling,-0.242,,0.9292,0.9292,0.09,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.63217,price_history,,2,1.563,price_history,,-0.677812,,33.4888,-0.065919,-0.611893,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,268,0.06969944897959185,0.75779,,,,
FGEN,"FibroGen, Inc.",,,D,ineligible,D,ineligible,,0.754958,,,0.939922,1,0.939922,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.480597,price_history,,,3.2224,price_history,,-0.923749,,81.3607,-0.065919,-0.85783,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,267,0.06969944897959185,0.754958,,,,
ENGN,Healthcare,,,D,ineligible,D,ineligible,,0.749292,,,0.936047,1,0.936047,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.48622,price_history,,,-0.3599,price_history,,-0.724332,,49.6312,-0.065919,-0.658413,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,265,0.06969944897959185,0.749292,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.740793,,,0.583333,1,0.583333,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,5,8,selling,0.7792,,4.9335,3.9114,1.58,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.187462,price_history,,5,1.1437,price_history,,-0.710976,,45.9827,-0.065919,-0.645057,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,262,0.06969944897959185,0.740793,,,,
DRUG,Healthcare,,,D,ineligible,D,ineligible,,0.73796,,,0.579457,1,0.579457,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.451519,price_history,,,0.5708,price_history,,-0.482014,,71.1676,-0.065919,-0.416095,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,261,0.06969944897959185,0.73796,,,,
CRBU,"Caribou Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.726629,,,0.804264,1,0.804264,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.82612,485,1,-1.205685,-1.313982,2,3,buying,-0.242,,2.8902,2.6114,1.16,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.233668,price_history,,2,1.5054,price_history,,-0.246929,,60.9657,-0.065919,-0.18101,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.211098,,257,0.06969944897959185,0.726629,,,,
CDXS,"Codexis, Inc.",,,D,ineligible,D,ineligible,,0.715297,,,0.932171,1,0.932171,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,2,5,selling,-0.242,,2.9008,2.0646,0.69,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.051682,price_history,,2,1.4568,price_history,,-0.607463,,45.7134,-0.065919,-0.541544,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,253,0.06969944897959185,0.715297,,,,
BEAM,Beam Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.703966,,,0.843023,1,0.843023,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.833289,1035,1,-1.211573,-1.319965,4,5,selling,0.4388,,3.995,3.7163,1.68,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.45554,price_history,,4,2.1121,price_history,,-0.499898,,44.5601,-0.065919,-0.433979,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209504,,249,0.06969944897959185,0.703966,,,,
AUTL,Autolus Therapeutics plc,,,D,ineligible,D,ineligible,,0.686969,,,0.924419,1,0.924419,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-2.106262,2,5,buying,-0.242,,3.2663,2.0584,1.35,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.514634,price_history,,2,0.9293,price_history,,-0.174211,,50.5695,-0.065919,-0.108292,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.675637,,,0.563953,1,0.563953,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.259202,0,1,0.081188,-0.006382,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.203155,price_history,,,0.4382,price_history,,-0.663415,,49.3761,-0.065919,-0.597496,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,239,0.06969944897959185,0.675637,,,,
