date,ticker,close,open,high,low,volume
2020-01-07,AUTL,12.989999771118164,,,,
2020-01-07,AVTR,18.8799991607666,,,,
2020-01-07,AVXL,2.900000095367432,,,,
2020-01-07,AXSM,92.25,,,,
2020-01-07,AZN,43.4354362487793,,,,
2020-01-07,BBIO,34.61000061035156,,,,
2020-01-07,BCRX,3.240000009536743,,,,
2020-01-07,BCYC,11.449999809265137,,,,
2020-01-07,BIIB,290.0899963378906,,,,
2020-01-07,BMRN,84.20999908447266,,,,
2020-01-07,BNTX,42.7734603881836,,,,
2020-01-07,BRKR,49.79970932006836,,,,
2020-01-07,CABA,15.529999732971191,,,,
2020-01-07,CATX,6.099999904632568,,,,
2020-01-07,CDNA,20.309999465942383,,,,
2020-01-07,CDXS,16.65999984741211,,,,
2020-01-07,CHRS,18.239999771118164,,,,
2020-01-07,CLDX,2.640000104904175,,,,
2020-01-07,CLLS,17.100000381469727,,,,
2020-01-07,COGT,3.259999990463257,,,,
2020-01-07,COLL,19.93000030517578,,,,
2020-01-07,CRL,154.69000244140625,,,,
2020-01-07,CRMD,6.699999809265137,,,,
2020-01-07,CRNX,24.40999984741211,,,,
2020-01-07,CRSP,60.34999847412109,,,,
2020-01-07,CRVS,4.800000190734863,,,,
2020-01-07,CSTL,34.369998931884766,,,,
2020-01-07,CTMX,7.889999866485596,,,,
2020-01-07,CYTK,10.960000038146973,,,,
2020-01-07,DNLI,18.799999237060547,,,,
2020-01-07,DVAX,6.199999809265137,,,,
2020-01-07,EBS,54.08000183105469,,,,
2020-01-07,EDIT,29.959999084472656,,,,
2020-01-07,ENTA,60.90999984741211,,,,
2020-01-07,EOLS,11.18000030517578,,,,
2020-01-07,ESPR,60.040000915527344,,,,
2020-01-07,ETON,7.380000114440918,,,,
2020-01-07,EXEL,18.68000030517578,,,,
2020-01-07,EYPT,14.600000381469728,,,,
2020-01-07,FATE,21.01000022888184,,,,
2020-01-07,FGEN,1066.75,,,,
2020-01-07,FLGT,12.800000190734863,,,,
2020-01-07,FOLD,9.369999885559082,,,,
2020-01-07,FULC,16.770000457763672,,,,
2020-01-07,GERN,1.3600000143051147,,,,
2020-01-07,GH,81.56999969482422,,,,
2020-01-07,GILD,51.64772033691406,,,,
2020-01-07,GLPG,206.8000030517578,,,,
2020-01-07,GMAB,21.84000015258789,,,,
2020-01-07,GOSS,14.68000030517578,,,,
2020-01-07,GRFS,22.878192901611328,,,,
2020-01-07,HALO,17.81999969482422,,,,
2020-01-07,HROW,6.800000190734863,,,,
2020-01-07,HRTX,21.75,,,,
2020-01-07,IBRX,3.490000009536743,,,,
2020-01-07,IDYA,8.949999809265137,,,,
2020-01-07,ILMN,320.7101135253906,,,,
2020-01-07,IMMP,1.7899999618530271,,,,
2020-01-07,IMVT,15.5600004196167,,,,
2020-01-07,INCY,77.13999938964844,,,,
2020-01-07,INDV,2.650000095367432,,,,
2020-01-07,INSM,24.71999931335449,,,,
2020-01-07,INVA,13.789999961853027,,,,
2020-01-07,IONS,61.18999862670898,,,,
2020-01-07,IOVA,26.0,,,,
2020-01-07,IRWD,13.34000015258789,,,,
2020-01-07,JAZZ,144.27999877929688,,,,
2020-01-07,KALA,215.5,,,,
2020-01-07,KALV,16.700000762939453,,,,
2020-01-07,KMDA,6.134233951568604,,,,
2020-01-07,KNSA,13.979999542236328,,,,
2020-01-07,KOD,67.30999755859375,,,,
2020-01-07,KRYS,54.880001068115234,,,,
2020-01-07,KURA,13.899999618530272,,,,
2020-01-07,LAB,3.440000057220459,,,,
2020-01-07,LCTX,0.800000011920929,,,,
2020-01-07,LFCR,10.119999885559082,,,,
2020-01-07,LGND,61.74672317504883,,,,
2020-01-07,LQDA,4.190000057220459,,,,
2020-01-07,LRMR,15.119999885559082,,,,
2020-01-07,MCRB,63.79999923706055,,,,
2020-01-07,MDGL,85.66000366210938,,,,
2020-01-07,MEDP,83.12999725341797,,,,
2020-01-07,MESO,16.0,,,,
2020-01-07,MGTX,20.270000457763672,,,,
2020-01-07,MIRM,22.649999618530277,,,,
2020-01-07,MNKD,1.3899999856948853,,,,
2020-01-07,MRNA,17.780000686645508,,,,
2020-01-07,MRSN,129.375,,,,
2020-01-07,MYGN,27.739999771118164,,,,
2020-01-07,NBIX,110.05999755859376,,,,
2020-01-07,NGNE,219.6000061035156,,,,
2020-01-07,NTLA,14.484999656677246,,,,
2020-01-07,NTRA,34.97999954223633,,,,
2020-01-07,NVAX,4.570000171661377,,,,
2020-01-07,NVCR,80.05999755859375,,,,
2020-01-07,OCGN,0.6370000243186951,,,,
2020-01-07,OCUL,4.5,,,,
2020-01-07,OMER,13.40999984741211,,,,
2020-01-07,ONC,163.24000549316406,,,,
2020-01-07,OPCH,16.0,,,,
2020-01-07,OPK,1.4900000095367432,,,,
2020-01-07,ORKA,36.59343338012695,,,,
2020-01-07,PACB,4.920000076293945,,,,
2020-01-07,PAHC,21.21071052551269,,,,
2020-01-07,PBYI,8.210000038146973,,,,
2020-01-07,PCRX,42.59000015258789,,,,
2020-01-07,PGEN,6.300000190734863,,,,
2020-01-07,PHAT,32.779998779296875,,,,
2020-01-07,PRTA,15.5,,,,
2020-01-07,PSNL,10.90999984741211,,,,
2020-01-07,PTCT,51.4900016784668,,,,
2020-01-07,PTGX,6.96999979019165,,,,
2020-01-07,QTRX,23.200000762939453,,,,
2020-01-07,QURE,72.95999908447266,,,,
2020-01-07,RAPT,247.1999969482422,,,,
2020-01-07,RARE,44.650001525878906,,,,
2020-01-07,RCKT,22.790000915527344,,,,
2020-01-07,RCUS,9.640000343322754,,,,
2020-01-07,REGN,371.0719909667969,,,,
2020-01-07,REPL,15.75,,,,
2020-01-07,RGEN,95.0,,,,
2020-01-07,RGNX,40.790000915527344,,,,
2020-01-07,RIGL,21.200000762939453,,,,
2020-01-07,RYTM,21.420000076293945,,,,
2020-01-07,SGMO,8.1899995803833,,,,
2020-01-07,SIGA,3.7857778072357178,,,,
2020-01-07,SLDB,64.80000305175781,,,,
2020-01-07,SMMT,1.5,,,,
2020-01-07,SNDX,8.479999542236328,,,,
2020-01-07,SNY,40.15901184082031,,,,
2020-01-07,SRPT,130.22000122070312,,,,
2020-01-07,SRRK,12.529999732971191,,,,
2020-01-07,STOK,24.61000061035156,,,,
2020-01-07,STRO,120.1999969482422,,,,
2020-01-07,SUPN,23.36000061035156,,,,
2020-01-07,SVRA,3.5199999809265137,,,,
2020-01-07,SYRE,196.75,,,,
2020-01-07,TBPH,23.6299991607666,,,,
2020-01-07,TECH,52.61421203613281,,,,
2020-01-07,TECX,241.67999267578125,,,,
2020-01-07,TGTX,11.640000343322754,,,,
2020-01-07,TRVI,4.375999927520752,,,,
2020-01-07,TVTX,15.199999809265137,,,,
2020-01-07,TWST,21.459999084472656,,,,
2020-01-07,TXG,75.9800033569336,,,,
2020-01-07,URGN,31.649999618530277,,,,
2020-01-07,USD,3.8615565299987793,,,,
2020-01-07,UTHR,86.91000366210938,,,,
2020-01-07,VCEL,17.06999969482422,,,,
2020-01-07,VCYT,26.239999771118164,,,,
2020-01-07,VIR,12.18000030517578,,,,
2020-01-07,VNDA,16.440000534057617,,,,
2020-01-07,VRTX,223.7899932861328,,,,
2020-01-07,VTRS,17.304651260375977,,,,
2020-01-07,VYGR,13.470000267028809,,,,
2020-01-07,WVE,8.300000190734863,,,,
2020-01-07,XBI,93.592529296875,,,,
2020-01-07,XENE,14.729999542236328,,,,
2020-01-07,XNCR,35.59000015258789,,,,
2020-01-07,ZLAB,39.34999847412109,,,,
2020-01-07,ZVRA,8.640000343322754,,,,
2020-01-07,ZYME,46.5,,,,
2020-01-08,ABUS,3.069999933242798,,,,
2020-01-08,ACAD,44.40999984741211,,,,
2020-01-08,ACIU,9.859999656677246,,,,
2020-01-08,ACRS,1.8600000143051147,,,,
2020-01-08,ADMA,3.7200000286102295,,,,
2020-01-08,ADPT,29.989999771118164,,,,
2020-01-08,AGIO,50.150001525878906,,,,
2020-01-08,ALKS,19.290000915527344,,,,
2020-01-08,ALLO,26.530000686645508,,,,
2020-01-08,ALNY,115.47000122070312,,,,
2020-01-08,ALT,1.8799999952316284,,,,
2020-01-08,AMGN,198.0444793701172,,,,
2020-01-08,AMPH,18.61000061035156,,,,
2020-01-08,AMRX,4.519999980926514,,,,
2020-01-08,ANAB,15.300000190734863,,,,
2020-01-08,ANIP,53.70000076293945,,,,
2020-01-08,APLS,39.13999938964844,,,,
2020-01-08,AQST,6.389999866485596,,,,
2020-01-08,ARCT,10.84000015258789,,,,
2020-01-08,ARDX,7.630000114440918,,,,
2020-01-08,ARGX,156.5,,,,
2020-01-08,ARVN,44.33000183105469,,,,
2020-01-08,ARWR,59.79999923706055,,,,
2020-01-08,ASND,138.0800018310547,,,,
2020-01-08,ATXS,34.97999954223633,,,,
2020-01-08,AUPH,20.959999084472656,,,,
2020-01-08,AUTL,13.0,,,,
2020-01-08,AVTR,18.670000076293945,,,,
2020-01-08,AVXL,2.8499999046325684,,,,
2020-01-08,AXSM,90.0,,,,
2020-01-08,AZN,43.33134460449219,,,,
2020-01-08,BBIO,34.18000030517578,,,,
2020-01-08,BCRX,3.309999942779541,,,,
2020-01-08,BCYC,12.210000038146973,,,,
2020-01-08,BIIB,292.6600036621094,,,,
2020-01-08,BMRN,84.70999908447266,,,,
2020-01-08,BNTX,44.51045227050781,,,,
2020-01-08,BRKR,49.98600006103516,,,,
2020-01-08,CABA,15.399999618530272,,,,
2020-01-08,CATX,8.199999809265137,,,,
2020-01-08,CDNA,19.78499984741211,,,,
2020-01-08,CDXS,17.200000762939453,,,,
2020-01-08,CHRS,18.040000915527344,,,,
2020-01-08,CLDX,2.5899999141693115,,,,
2020-01-08,CLLS,16.969999313354492,,,,
2020-01-08,COGT,3.119999885559082,,,,
2020-01-08,COLL,22.1299991607666,,,,
2020-01-08,CRL,154.92999267578125,,,,
2020-01-08,CRMD,6.650000095367432,,,,
2020-01-08,CRNX,25.780000686645508,,,,
2020-01-08,CRSP,62.52999877929688,,,,
2020-01-08,CRVS,4.769999980926514,,,,
2020-01-08,CSTL,33.0099983215332,,,,
2020-01-08,CTMX,8.119999885559082,,,,
2020-01-08,CYTK,11.329999923706056,,,,
2020-01-08,DNLI,19.26000022888184,,,,
2020-01-08,DVAX,6.139999866485596,,,,
2020-01-08,EBS,55.060001373291016,,,,
2020-01-08,EDIT,30.989999771118164,,,,
2020-01-08,ENTA,60.84999847412109,,,,
2020-01-08,EOLS,12.210000038146973,,,,
2020-01-08,ESPR,60.84999847412109,,,,
2020-01-08,ETON,7.329999923706055,,,,
2020-01-08,EXEL,18.950000762939453,,,,
2020-01-08,EYPT,14.399999618530272,,,,
2020-01-08,FATE,21.989999771118164,,,,
2020-01-08,FGEN,1070.25,,,,
2020-01-08,FLGT,12.899999618530272,,,,
2020-01-08,FOLD,9.460000038146973,,,,
2020-01-08,FULC,18.149999618530277,,,,
2020-01-08,GERN,1.3300000429153442,,,,
2020-01-08,GH,79.48999786376953,,,,
2020-01-08,GILD,52.18703842163086,,,,
2020-01-08,GLPG,206.72000122070312,,,,
2020-01-08,GMAB,21.81999969482422,,,,
2020-01-08,GOSS,14.34000015258789,,,,
2020-01-08,GRFS,23.09589958190918,,,,
2020-01-08,HALO,18.450000762939453,,,,
2020-01-08,HROW,7.090000152587891,,,,
2020-01-08,HRTX,21.799999237060547,,,,
2020-01-08,IBRX,3.700000047683716,,,,
2020-01-08,IDYA,8.460000038146973,,,,
2020-01-08,ILMN,323.11285400390625,,,,
2020-01-08,IMMP,1.8200000524520876,,,,
2020-01-08,IMVT,15.270000457763672,,,,
2020-01-08,INCY,76.52999877929688,,,,
2020-01-08,INDV,2.5999999046325684,,,,
2020-01-08,INSM,26.229999542236328,,,,
2020-01-08,INVA,13.90999984741211,,,,
2020-01-08,IONS,62.43999862670898,,,,
2020-01-08,IOVA,27.0,,,,
2020-01-08,IRWD,13.149999618530272,,,,
2020-01-08,JAZZ,144.1199951171875,,,,
2020-01-08,KALA,235.5,,,,
2020-01-08,KALV,16.389999389648438,,,,
2020-01-08,KMDA,6.105069637298584,,,,
2020-01-08,KNSA,15.149999618530272,,,,
2020-01-08,KOD,67.31999969482422,,,,
2020-01-08,KRYS,51.630001068115234,,,,
2020-01-08,KURA,13.65999984741211,,,,
2020-01-08,LAB,3.4800000190734863,,,,
2020-01-08,LCTX,0.7599999904632568,,,,
2020-01-08,LFCR,10.279999732971191,,,,
2020-01-08,LGND,60.7735481262207,,,,
2020-01-08,LQDA,4.079999923706055,,,,
2020-01-08,LRMR,17.8799991607666,,,,
2020-01-08,MCRB,62.400001525878906,,,,
2020-01-08,MDGL,86.6500015258789,,,,
2020-01-08,MEDP,83.62999725341797,,,,
2020-01-08,MESO,15.5,,,,
2020-01-08,MGTX,20.299999237060547,,,,
2020-01-08,MIRM,20.989999771118164,,,,
2020-01-08,MNKD,1.3899999856948853,,,,
2020-01-08,MRNA,17.979999542236328,,,,
2020-01-08,MRSN,129.0,,,,
2020-01-08,MYGN,28.190000534057617,,,,
2020-01-08,NBIX,111.29000091552734,,,,
2020-01-08,NGNE,198.8000030517578,,,,
2020-01-08,NTLA,15.210000038146973,,,,
2020-01-08,NTRA,34.369998931884766,,,,
2020-01-08,NVAX,4.28000020980835,,,,
2020-01-08,NVCR,79.68000030517578,,,,
2020-01-08,OCGN,0.5929999947547913,,,,
2020-01-08,OCUL,4.409999847412109,,,,
2020-01-08,OMER,13.369999885559082,,,,
2020-01-08,ONC,161.3300018310547,,,,
2020-01-08,OPCH,16.360000610351562,,,,
2020-01-08,OPK,1.4800000190734863,,,,
2020-01-08,ORKA,39.17498016357422,,,,
2020-01-08,PACB,4.710000038146973,,,,
2020-01-08,PAHC,21.37407493591309,,,,
2020-01-08,PBYI,8.140000343322754,,,,
2020-01-08,PCRX,43.09999847412109,,,,
2020-01-08,PGEN,6.329999923706055,,,,
2020-01-08,PHAT,33.22999954223633,,,,
2020-01-08,PRTA,15.380000114440918,,,,
2020-01-08,PSNL,11.260000228881836,,,,
2020-01-08,PTCT,51.959999084472656,,,,
2020-01-08,PTGX,6.934999942779541,,,,
2020-01-08,QTRX,22.350000381469727,,,,
2020-01-08,QURE,72.51000213623047,,,,
2020-01-08,RAPT,228.2400054931641,,,,
2020-01-08,RARE,45.130001068115234,,,,
2020-01-08,RCKT,23.75,,,,
2020-01-08,RCUS,10.010000228881836,,,,
2020-01-08,REGN,380.3107604980469,,,,
2020-01-08,REPL,15.890000343322754,,,,
2020-01-08,RGEN,95.12999725341795,,,,
2020-01-08,RGNX,41.54999923706055,,,,
2020-01-08,RIGL,21.600000381469727,,,,
2020-01-08,RYTM,21.5,,,,
2020-01-08,SGMO,8.34000015258789,,,,
2020-01-08,SIGA,3.7638096809387207,,,,
2020-01-08,SLDB,66.44999694824219,,,,
2020-01-08,SMMT,1.4869999885559082,,,,
2020-01-08,SNDX,8.859999656677246,,,,
2020-01-08,SNY,40.348968505859375,,,,
2020-01-08,SRPT,130.02999877929688,,,,
2020-01-08,SRRK,12.579999923706056,,,,
2020-01-08,STOK,25.76000022888184,,,,
2020-01-08,STRO,116.0,,,,
2020-01-08,SUPN,23.709999084472656,,,,
2020-01-08,SVRA,3.450000047683716,,,,
2020-01-08,SYRE,197.75,,,,
2020-01-08,TBPH,24.200000762939453,,,,
2020-01-08,TECH,52.399845123291016,,,,
2020-01-08,TECX,245.8800048828125,,,,
2020-01-08,TGTX,12.18000030517578,,,,
2020-01-08,TRVI,4.409999847412109,,,,
2020-01-08,TVTX,15.18000030517578,,,,
2020-01-08,TWST,21.229999542236328,,,,
2020-01-08,TXG,74.83999633789062,,,,
2020-01-08,URGN,32.22999954223633,,,,
2020-01-08,USD,3.857852697372437,,,,
2020-01-08,UTHR,87.16000366210938,,,,
2020-01-08,VCEL,16.979999542236328,,,,
2020-01-08,VCYT,27.25,,,,
2020-01-08,VIR,12.43000030517578,,,,
2020-01-08,VNDA,16.799999237060547,,,,
2020-01-08,VRTX,231.08999633789065,,,,
2020-01-08,VTRS,17.345518112182617,,,,
2020-01-08,VYGR,13.6899995803833,,,,
2020-01-08,WVE,8.329999923706055,,,,
2020-01-08,XBI,94.87257385253906,,,,
2020-01-08,XENE,15.239999771118164,,,,
2020-01-08,XNCR,36.54999923706055,,,,
2020-01-08,ZLAB,39.52000045776367,,,,
2020-01-08,ZVRA,8.192000389099121,,,,
2020-01-08,ZYME,46.13999938964844,,,,
2020-01-09,ABUS,2.930000066757202,,,,
2020-01-09,ACAD,45.58000183105469,,,,
2020-01-09,ACIU,9.43000030517578,,,,
2020-01-09,ACRS,1.8600000143051147,,,,
2020-01-09,ADMA,4.400000095367432,,,,
2020-01-09,ADPT,30.040000915527344,,,,
2020-01-09,AGIO,48.56999969482422,,,,
2020-01-09,ALKS,19.209999084472656,,,,
2020-01-09,ALLO,26.26000022888184,,,,
2020-01-09,ALNY,118.05999755859376,,,,
2020-01-09,ALT,1.870000004768372,,,,
2020-01-09,AMGN,198.6347503662109,,,,
2020-01-09,AMPH,18.709999084472656,,,,
2020-01-09,AMRX,4.690000057220459,,,,
2020-01-09,ANAB,15.289999961853027,,,,
2020-01-09,ANIP,55.59999847412109,,,,
2020-01-09,APLS,37.09999847412109,,,,
2020-01-09,AQST,6.389999866485596,,,,
2020-01-09,ARCT,10.710000038146973,,,,
2020-01-09,ARDX,7.605000019073486,,,,
2020-01-09,ARGX,165.22999572753906,,,,
2020-01-09,ARVN,44.34000015258789,,,,
2020-01-09,ARWR,58.93999862670898,,,,
2020-01-09,ASND,139.3800048828125,,,,
2020-01-09,ATXS,36.29999923706055,,,,
2020-01-09,AUPH,20.399999618530277,,,,
2020-01-09,AUTL,12.850000381469728,,,,
2020-01-09,AVTR,18.13999938964844,,,,
2020-01-09,AVXL,2.880000114440918,,,,
2020-01-09,AXSM,87.23999786376953,,,,
2020-01-09,AZN,43.44411087036133,,,,
2020-01-09,BBIO,33.560001373291016,,,,
2020-01-09,BCRX,3.309999942779541,,,,
2020-01-09,BCYC,11.68000030517578,,,,
2020-01-09,BIIB,294.29998779296875,,,,
2020-01-09,BMRN,89.58000183105469,,,,
2020-01-09,BNTX,42.704376220703125,,,,
2020-01-09,BRKR,50.250736236572266,,,,
2020-01-09,CABA,14.539999961853027,,,,
2020-01-09,CATX,7.199999809265137,,,,
2020-01-09,CDNA,19.63999938964844,,,,
2020-01-09,CDXS,17.479999542236328,,,,
2020-01-09,CHRS,17.59000015258789,,,,
2020-01-09,CLDX,2.5199999809265137,,,,
2020-01-09,CLLS,17.31999969482422,,,,
2020-01-09,COGT,3.7279999256134033,,,,
2020-01-09,COLL,23.190000534057617,,,,
2020-01-09,CRL,157.0500030517578,,,,
2020-01-09,CRMD,6.699999809265137,,,,
2020-01-09,CRNX,26.459999084472656,,,,
2020-01-09,CRSP,61.900001525878906,,,,
2020-01-09,CRVS,5.099999904632568,,,,
2020-01-09,CSTL,33.31999969482422,,,,
2020-01-09,CTMX,8.079999923706055,,,,
2020-01-09,CYTK,11.5,,,,
2020-01-09,DNLI,19.1299991607666,,,,
2020-01-09,DVAX,5.889999866485596,,,,
2020-01-09,EBS,56.68000030517578,,,,
2020-01-09,EDIT,30.649999618530277,,,,
2020-01-09,ENTA,60.33000183105469,,,,
2020-01-09,EOLS,11.630000114440918,,,,
2020-01-09,ESPR,60.310001373291016,,,,
2020-01-09,ETON,7.340000152587891,,,,
2020-01-09,EXEL,18.6299991607666,,,,
2020-01-09,EYPT,15.0,,,,
2020-01-09,FATE,21.950000762939453,,,,
2020-01-09,FGEN,1062.75,,,,
2020-01-09,FLGT,13.550000190734863,,,,
2020-01-09,FOLD,9.670000076293944,,,,
2020-01-09,FULC,18.270000457763672,,,,
2020-01-09,GERN,1.3700000047683716,,,,
2020-01-09,GH,78.01000213623047,,,,
2020-01-09,GILD,52.21875762939453,,,,
2020-01-09,GLPG,210.6499938964844,,,,
2020-01-09,GMAB,22.670000076293945,,,,
2020-01-09,GOSS,14.199999809265137,,,,
2020-01-09,GRFS,23.39879608154297,,,,
2020-01-09,HALO,19.25,,,,
2020-01-09,HROW,6.900000095367432,,,,
2020-01-09,HRTX,21.34000015258789,,,,
2020-01-09,IBRX,3.4800000190734863,,,,
2020-01-09,IDYA,8.619999885559082,,,,
2020-01-09,ILMN,325.48638916015625,,,,
2020-01-09,IMMP,1.8899999856948853,,,,
2020-01-09,IMVT,16.31999969482422,,,,
2020-01-09,INCY,77.94999694824219,,,,
2020-01-09,INDV,2.5999999046325684,,,,
2020-01-09,INSM,25.809999465942383,,,,
2020-01-09,INVA,13.970000267028809,,,,
2020-01-09,IONS,63.27000045776367,,,,
2020-01-09,IOVA,27.920000076293945,,,,
2020-01-09,IRWD,13.050000190734863,,,,
2020-01-09,JAZZ,145.58999633789062,,,,
2020-01-09,KALA,236.0,,,,
2020-01-09,KALV,15.770000457763672,,,,
2020-01-09,KMDA,5.842590808868408,,,,
2020-01-09,KNSA,14.279999732971191,,,,
2020-01-09,KOD,66.9800033569336,,,,
2020-01-09,KRYS,51.630001068115234,,,,
2020-01-09,KURA,13.539999961853027,,,,
2020-01-09,LAB,3.4100000858306885,,,,
2020-01-09,LCTX,0.7799999713897705,,,,
2020-01-09,LFCR,10.449999809265137,,,,
2020-01-09,LGND,59.6943244934082,,,,
2020-01-09,LQDA,4.150000095367432,,,,
2020-01-09,LRMR,14.640000343322754,,,,
2020-01-09,MCRB,62.20000076293945,,,,
2020-01-09,MDGL,90.5,,,,
2020-01-09,MEDP,84.25,,,,
2020-01-09,MESO,15.84000015258789,,,,
2020-01-09,MGTX,20.63999938964844,,,,
2020-01-09,MIRM,19.850000381469727,,,,
2020-01-09,MNKD,1.4299999475479126,,,,
2020-01-09,MRNA,18.399999618530277,,,,
2020-01-09,MRSN,136.125,,,,
2020-01-09,MYGN,28.11000061035156,,,,
2020-01-09,NBIX,113.76000213623048,,,,
2020-01-09,NGNE,180.8000030517578,,,,
2020-01-09,NTLA,15.31999969482422,,,,
2020-01-09,NTRA,33.654998779296875,,,,
2020-01-09,NVAX,4.010000228881836,,,,
2020-01-09,NVCR,81.01000213623047,,,,
2020-01-09,OCGN,0.6700000166893005,,,,
2020-01-09,OCUL,4.409999847412109,,,,
2020-01-09,OMER,13.579999923706056,,,,
2020-01-09,ONC,167.44000244140625,,,,
2020-01-09,OPCH,16.520000457763672,,,,
2020-01-09,OPK,1.4700000286102295,,,,
2020-01-09,ORKA,41.43383407592773,,,,
2020-01-09,PACB,4.639999866485596,,,,
2020-01-09,PAHC,21.51163673400879,,,,
2020-01-09,PBYI,8.6899995803833,,,,
2020-01-09,PCRX,42.900001525878906,,,,
2020-01-09,PGEN,6.300000190734863,,,,
2020-01-09,PHAT,33.72999954223633,,,,
2020-01-09,PRTA,15.770000457763672,,,,
2020-01-09,PSNL,10.84000015258789,,,,
2020-01-09,PTCT,52.22999954223633,,,,
2020-01-09,PTGX,7.019999980926514,,,,
2020-01-09,QTRX,21.739999771118164,,,,
2020-01-09,QURE,73.97000122070312,,,,
2020-01-09,RAPT,221.44000244140625,,,,
2020-01-09,RARE,43.72999954223633,,,,
2020-01-09,RCKT,24.729999542236328,,,,
2020-01-09,RCUS,10.18000030517578,,,,
2020-01-09,REGN,381.3549499511719,,,,
2020-01-09,REPL,16.459999084472656,,,,
2020-01-09,RGEN,96.41000366210938,,,,
2020-01-09,RGNX,43.0,,,,
2020-01-09,RIGL,21.600000381469727,,,,
2020-01-09,RYTM,21.8799991607666,,,,
2020-01-09,SGMO,8.489999771118164,,,,
2020-01-09,SIGA,3.727196931838989,,,,
2020-01-09,SLDB,56.84999847412109,,,,
2020-01-09,SMMT,1.4500000476837158,,,,
2020-01-09,SNDX,8.850000381469727,,,,
2020-01-09,SNY,40.491432189941406,,,,
2020-01-09,SRPT,131.63999938964844,,,,
2020-01-09,SRRK,12.880000114440918,,,,
2020-01-09,STOK,25.399999618530277,,,,
2020-01-09,STRO,119.5,,,,
2020-01-09,SUPN,23.649999618530277,,,,
2020-01-09,SVRA,3.3499999046325684,,,,
2020-01-09,SYRE,194.0,,,,
2020-01-09,TBPH,24.209999084472656,,,,
2020-01-09,TECH,52.78717803955078,,,,
2020-01-09,TECX,247.0800018310547,,,,
2020-01-09,TGTX,13.029999732971191,,,,
2020-01-09,TRVI,5.170000076293945,,,,
2020-01-09,TVTX,15.050000190734863,,,,
2020-01-09,TWST,21.229999542236328,,,,
2020-01-09,TXG,77.16999816894531,,,,
2020-01-09,URGN,31.59000015258789,,,,
2020-01-09,USD,3.9022955894470215,,,,
2020-01-09,UTHR,87.56999969482422,,,,
2020-01-09,VCEL,17.040000915527344,,,,
2020-01-09,VCYT,28.450000762939453,,,,
2020-01-09,VIR,12.640000343322754,,,,
2020-01-09,VNDA,16.25,,,,
2020-01-09,VRTX,230.25999450683597,,,,
2020-01-09,VTRS,17.10846710205078,,,,
2020-01-09,VYGR,13.859999656677246,,,,
2020-01-09,WVE,8.550000190734863,,,,
2020-01-09,XBI,95.08094787597656,,,,
2020-01-09,XENE,15.880000114440918,,,,
2020-01-09,XNCR,34.65999984741211,,,,
2020-01-09,ZLAB,40.75,,,,
2020-01-09,ZVRA,10.784000396728516,,,,
2020-01-09,ZYME,46.209999084472656,,,,
2020-01-10,ABUS,3.0299999713897705,,,,
2020-01-10,ACAD,45.2400016784668,,,,
2020-01-10,ACIU,9.300000190734863,,,,
2020-01-10,ACRS,2.180000066757202,,,,
2020-01-10,ADMA,4.510000228881836,,,,
2020-01-10,ADPT,29.850000381469727,,,,
2020-01-10,AGIO,48.33000183105469,,,,
2020-01-10,ALKS,19.520000457763672,,,,
2020-01-10,ALLO,26.13999938964844,,,,
2020-01-10,ALNY,119.25,,,,
2020-01-10,ALT,1.850000023841858,,,,
2020-01-10,AMGN,198.0777282714844,,,,
2020-01-10,AMPH,18.65999984741211,,,,
2020-01-10,AMRX,4.510000228881836,,,,
2020-01-10,ANAB,15.329999923706056,,,,
2020-01-10,ANIP,57.06999969482422,,,,
2020-01-10,APLS,38.43000030517578,,,,
2020-01-10,AQST,6.610000133514404,,,,
2020-01-10,ARCT,11.140000343322754,,,,
2020-01-10,ARDX,7.130000114440918,,,,
2020-01-10,ARGX,163.74000549316406,,,,
2020-01-10,ARVN,46.5,,,,
2020-01-10,ARWR,58.0099983215332,,,,
2020-01-10,ASND,137.35000610351562,,,,
2020-01-10,ATXS,37.86000061035156,,,,
2020-01-10,AUPH,20.209999084472656,,,,
2020-01-10,AUTL,12.5600004196167,,,,
2020-01-10,AVTR,18.200000762939453,,,,
2020-01-10,AVXL,2.990000009536743,,,,
2020-01-10,AXSM,88.77999877929688,,,,
2020-01-10,AZN,43.24459838867188,,,,
2020-01-10,BBIO,31.020000457763672,,,,
2020-01-10,BCRX,3.1700000762939453,,,,
2020-01-10,BCYC,11.18000030517578,,,,
2020-01-10,BIIB,296.510009765625,,,,
2020-01-10,BMRN,91.0999984741211,,,,
2020-01-10,BNTX,39.16130447387695,,,,
2020-01-10,BRKR,50.90767288208008,,,,
2020-01-10,CABA,13.890000343322754,,,,
2020-01-10,CATX,7.199999809265137,,,,
2020-01-10,CDNA,19.809999465942383,,,,
2020-01-10,CDXS,18.020000457763672,,,,
2020-01-10,CHRS,17.729999542236328,,,,
2020-01-10,CLDX,2.4100000858306885,,,,
2020-01-10,CLLS,18.299999237060547,,,,
2020-01-10,COGT,3.880000114440918,,,,
2020-01-10,COLL,23.299999237060547,,,,
2020-01-10,CRL,157.88999938964844,,,,
2020-01-10,CRMD,6.599999904632568,,,,
2020-01-10,CRNX,25.84000015258789,,,,
2020-01-10,CRSP,59.900001525878906,,,,
2020-01-10,CRVS,5.199999809265137,,,,
2020-01-10,CSTL,33.61000061035156,,,,
