ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PTCT,"PTC Therapeutics, Inc.",122,,C,no_quality_data,,,C,0.542493,,,,,,1,1,specific_days,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.835677,0,1,0.38201,0.348869,3,7,buying,0.1707,,8.67,7.2737,7.16,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.288645,price_history,,3,1.2811,price_history,,-0.317428,,47.8665,-0.111772,-0.205656,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
CAI,"Caris Life Sciences, Inc.",123,,C,no_quality_data,,,C,0.536827,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.835677,0,1,0.38201,0.348869,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
GRFS,"Grifols, S.A.",124,,C,no_quality_data,,,C,0.230878,,,,,,32,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.835677,0,1,0.608714,0.602711,1,3,buying,-0.5511,,1.5244,0.7778,0.23,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.50324,price_history,,1,0.7635,price_history,,0.0,,70.1532,-0.111772,0.111772,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AMGN,Amgen Inc.,125,,C,no_quality_data,,,C,0.046742,,,,,,93,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,0.608714,0.602711,2,5,neutral,-0.1902,,3.4723,2.4873,1.02,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.026516,price_history,,2,0.3247,price_history,,-0.178885,,60.317,-0.111772,-0.067113,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
LAB,Standard BioTools Inc.,126,,C,no_quality_data,,,C,0.290368,,,,,,93,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,1.30773,1.369672,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.620455,price_history,,,0.9896,price_history,,-0.042969,,61.4392,-0.111772,0.068803,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
TECH,Bio-Techne Corporation,127,,C,no_quality_data,,,C,0.429178,,,,,,93,1,specific_days,,neutral,,M,,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,0.38201,0.348869,0,4,buying,-0.912,,1.7683,0.0,0.0,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,-0.028577,price_history,,0,-0.037,price_history,,-0.145319,,50.7933,-0.111772,-0.033547,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
INCY,Incyte Corporation,128,,C,no_quality_data,,,C,0.253541,,,,,,122,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,0.38201,0.348869,5,8,buying,0.8926,,7.8449,6.3299,14.22,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,-0.064957,price_history,,5,0.1126,price_history,,-0.259156,,55.4554,-0.111772,-0.147384,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AZN,Astrazeneca PLC,129,,C,no_quality_data,,,C,0.109065,,,,,,123,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,0.608714,0.602711,3,6,selling,0.1707,,3.8985,3.0622,1.76,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.044044,price_history,,3,0.4072,price_history,,-0.054214,,59.5365,-0.111772,0.057558,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
LEGN,Legend Biotech Corporation,130,,C,no_quality_data,,,C,0.936261,,,,,,153,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|near_91_180|nonpos,0.0646411489361702,,0.340332,0,1,-0.133003,-0.149912,4,7,buying,0.5317,,6.8371,5.6301,2.66,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,153,,specific_days,0.133957,price_history,,4,0.3661,price_history,,-0.012811,,60.5783,-0.111772,0.098961,mid,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
GILD,"Gilead Sciences, Inc.",131,,C,no_quality_data,,,C,0.22238,,,,,,153,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,0.608714,0.602711,2,6,neutral,-0.1902,,3.4912,1.5638,0.41,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,153,,specific_days,-0.035784,price_history,,2,0.2592,price_history,,-0.125398,,43.6847,-0.111772,-0.013626,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",132,,C,no_quality_data,,,C,0.041076,,,,,,154,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,0.38201,0.348869,6,9,selling,1.2535,,9.0558,7.7137,7.02,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,-0.03338,price_history,,6,0.9858,price_history,,-0.190253,,47.6751,-0.111772,-0.078481,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
SNY,Sanofi,133,,C,no_quality_data,,,C,0.51983,,,,,,275,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.608714,0.602711,2,3,buying,-0.1902,,1.8251,1.5451,0.09,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,275,,specific_days,0.019408,price_history,,2,0.1482,price_history,,-0.031534,,52.3847,-0.111772,0.080238,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
BIOA,"BioAge Labs, Inc.",134,,C,no_quality_data,,,C,0.939093,,,,,,336,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,081defa4,1,,mid|far_271_540|pos,0.05133853608247423,,0.340332,0,1,0.224024,0.218803,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",135,,C,no_quality_data,,,C,0.522663,,,,,,336,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.608714,0.602711,0,3,neutral,-0.912,,1.1138,0.0,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,-0.179688,price_history,,0,0.3262,price_history,,-0.269807,,48.2617,-0.111772,-0.158035,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
BIIB,Biogen Inc.,136,,C,no_quality_data,,,C,0.485836,,,,,,415,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.608714,0.602711,9,13,buying,2.3362,,21.2519,19.4293,14.96,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,415,,specific_days,-0.135723,price_history,,9,0.3459,price_history,,-0.150506,,38.8512,-0.111772,-0.038734,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ONC,BeOne Medicines Ltd.,137,,C,no_quality_data,,,C,0.514164,,,,,,447,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.38201,0.348869,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,447,,specific_days,-0.198818,price_history,,,0.5529,price_history,,-0.219599,,60.589,-0.111772,-0.107827,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
VRTX,Vertex Pharmaceuticals Incorporated,138,,C,no_quality_data,,,C,0.531161,,,,,,458,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.38201,0.348869,2,6,selling,-0.1902,,3.2063,1.7555,1.1,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,0.013206,price_history,,2,0.3119,price_history,,-0.02792,,51.982,-0.111772,0.083852,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ARGX,argenx SE,139,,C,no_quality_data,,,C,0.483003,,,,,,547,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.38201,0.348869,10,14,buying,2.6971,,16.8826,15.2089,3.74,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,547,,specific_days,0.27586,price_history,,10,0.7782,price_history,,-0.080138,,64.2789,-0.111772,0.031634,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,140,,C,no_quality_data,,,C,0.528329,,,,,,701,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,0.608714,0.602711,5,9,selling,0.8926,,8.2542,6.8177,13.75,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,701,,specific_days,0.105668,price_history,,5,0.437,price_history,,-0.134472,,62.286,-0.111772,-0.0227,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TEM,"Tempus AI, Inc.",141,,C,no_quality_data,,,C,0.525496,,,,,,762,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,1.30773,1.13534,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,762,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
NTRA,"Natera, Inc.",142,,C,no_quality_data,,,C,0.508499,,,,,,1128,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,1.30773,1.322157,7,10,buying,1.6144,,12.1757,10.7757,11.01,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1128,,specific_days,-0.14698,price_history,,7,1.0958,price_history,,-0.224224,,37.6163,-0.111772,-0.112452,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
CRL,Charles River Laboratories Inte,143,,C,no_quality_data,,,C,0.488669,,,,,,1128,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.835677,0,1,1.30773,1.322157,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1128,,specific_days,0.089981,price_history,,,0.342,price_history,,-0.193829,,53.8185,-0.111772,-0.082057,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
SRPT,"Sarepta Therapeutics, Inc.",144,,C,no_quality_data,,,C,0.406516,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,14,18,buying,4.1408,,29.8938,28.1267,13.45,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156947,price_history,,14,1.6209,price_history,,-0.310452,,43.8588,-0.111772,-0.19868,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AXSM,"Axsome Therapeutics, Inc.",145,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,7,9,selling,1.6144,,11.0533,10.1199,4.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.087184,price_history,,7,0.2523,price_history,,-0.131489,,58.2926,-0.111772,-0.019717,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ASND,Ascendis Pharma A/S,146,,C,no_quality_data,,,C,0.089235,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,7,9,selling,1.6144,,10.5504,9.8971,16.89,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.024759,price_history,,7,0.7192,price_history,,-0.31689,,53.1551,-0.111772,-0.205118,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
NBIX,"Neurocrine Biosciences, Inc.",147,,C,no_quality_data,,,C,0.335694,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.608714,0.602711,6,9,selling,1.2535,,11.1067,10.1699,3.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.028733,price_history,,6,0.34,price_history,,-0.198095,,65.7813,-0.111772,-0.086323,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",148,,C,no_quality_data,,,C,0.307365,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,6,9,buying,1.2535,,11.2503,10.0432,9.4,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.333299,price_history,,6,0.5302,price_history,,-0.341987,,36.2217,-0.111772,-0.230215,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALKS,Alkermes plc,149,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.608714,0.602711,5,10,neutral,0.8926,,11.2867,9.5121,11.95,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020912,price_history,,5,0.0828,price_history,,-0.129349,,38.6296,-0.111772,-0.017577,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ILMN,"Illumina, Inc.",150,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.911236,,1,-0.487813,-0.49775,5,8,buying,0.8926,,6.9314,5.576,5.27,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.031727,price_history,,5,0.7216,price_history,,-0.208412,,52.3935,-0.111772,-0.09664,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
ACAD,ACADIA Pharmaceuticals Inc.,151,,C,no_quality_data,,,C,0.015581,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,4,7,buying,0.5317,,13.0934,11.8838,4.29,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.36981,price_history,,4,0.725,price_history,,-0.126382,,58.8007,-0.111772,-0.01461,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
DVAX,Dynavax Technologies Corporation,152,,C,no_quality_data,,,C,0.188385,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.608714,0.602711,4,8,neutral,0.5317,,8.0069,6.6119,4.8,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.258534,price_history,,4,0.8434,price_history,,-0.197821,,59.1819,-0.111772,-0.086049,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PACB,Pacific Biosciences of Californ,153,,C,no_quality_data,,,C,0.828612,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.908315,-0.827898,4,6,buying,0.5317,,6.1936,5.4469,1.67,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.108097,price_history,,4,1.2416,price_history,,-0.059786,,50.2006,-0.111772,0.051986,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
EXEL,"Exelixis, Inc.",154,,C,no_quality_data,,,C,0.20255,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,4,8,buying,0.5317,,9.3758,7.5847,12.59,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.023885,price_history,,4,0.1647,price_history,,-0.085383,,54.9253,-0.111772,0.026389,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EOLS,"Evolus, Inc. Common Stock",155,,C,no_quality_data,,,C,0.194051,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.608714,0.602711,3,6,buying,0.1707,,8.7499,7.3561,4.03,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.198224,price_history,,3,0.5803,price_history,,-0.235698,,75.6301,-0.111772,-0.123926,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",156,,C,no_quality_data,,,C,0.270538,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.608714,0.602711,3,7,buying,0.1707,,4.4585,2.9702,0.62,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.04786,price_history,,3,0.5629,price_history,,-0.117038,,64.7948,-0.111772,-0.005266,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",157,,C,no_quality_data,,,C,0.055241,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.608714,0.602711,2,6,selling,-0.1902,,3.3892,2.0863,0.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.714918,price_history,,2,-0.2834,price_history,,-0.116022,,56.9547,-0.111772,-0.00425,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVTR,"Avantor, Inc.",158,,C,no_quality_data,,,C,0.647309,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.908315,-0.827898,2,5,neutral,-0.1902,,3.0932,2.1599,0.79,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017895,price_history,,2,0.0324,price_history,,-0.302475,,44.1554,-0.111772,-0.190703,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
COLL,"Collegium Pharmaceutical, Inc.",159,,C,no_quality_data,,,C,0.160057,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.665369,,1,-0.557015,-0.560647,2,5,buying,-0.1902,,2.9226,1.6209,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.022627,price_history,,2,0.5203,price_history,,-0.238286,,58.7969,-0.111772,-0.126514,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
RPRX,Royalty Pharma plc,160,,C,no_quality_data,,,C,0.862606,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-3.142819,-3.064862,2,6,buying,-0.1902,,5.9598,3.725,4.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.108071,price_history,,2,0.1106,price_history,,-0.282928,,53.0125,-0.111772,-0.171156,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
HALO,"Halozyme Therapeutics, Inc.",161,,C,no_quality_data,,,C,0.233711,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.835677,0,1,0.38201,0.348869,1,5,selling,-0.5511,,2.3444,0.8548,0.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.316704,price_history,,1,0.7086,price_history,,-0.277254,,70.3421,-0.111772,-0.165482,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
